"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.269705262236144","0.294416898791144","0.271018966606204","0.293976622153014","0.338324480253524","0.349017436111266","0.4065668376963","0.475529360517248","0.365439509799761","0.263183320599617","0.334505795003748","0.259168133812654","0.244059947950128","0.249587059528887","0.249444290250078","0.251717482127981","0.276133688776377","0.286673058600287"
"4","mu_par","0.2","2.22837026945978e-06","0.032802206990368","1.99789703879957e-07","0.0316792773285668","0.0926944662844046","0.106925288240367","0.178869349134038","0.261827661485586","0.129916915859212","5.71685520138083e-06","0.0894359287171307","-1.66531289729861e-06","-7.34078372800435e-07","9.62447525782257e-08","-2.27255894292582e-07","-5.02773912826371e-08","-8.68311944408356e-07","2.96507479441029e-06"
