"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.266818055731122","0.270611970504388","0.279559713988591","0.285907585999306","0.28924549254012","0.332475921419973","0.389388997419269","0.400039419683162","0.285293613357109","0.282940632183075","0.340049624251914","0.554465458983032","1.66108841161505","0.517545564774628","0.27417386212619","0.320523095122189","0.308340071327984","881.316135422309"
"4","mu_par","0.2","-2.95939723679615e-07","-4.10558674341794e-07","6.89962380153102e-07","-2.76687836998141e-06","3.08332559888618e-06","0.0578654687182277","0.132234179380566","0.145837158273207","3.09734366318634e-06","-1.74647942277425e-06","0.0673825883192591","0.314972422800929","1.46489077063073","0.278109161313841","-0.00140433473861807","0.0550203507606053","0.0427915112115439","881.087142058014"
