"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.213397913753223","0.219466337275137","0.242166245947737","0.28167920384501","0.347341030245409","0.465819306331105","0.341870492859482","0.504977671556117","0.782299126557924","1.8866612575671","4493.69269682639","1091492.63016956","1250170.97692684","1188768.74766977","1312619.62154391","74869.9303981824","402072.070517192","8771.7665644432"
"4","mu_par","0.632455532033676","6.51016411854977e-07","-2.80451343392834e-06","0.0387767827636715","0.106374865978422","0.208833231488001","0.373041626066697","0.201927355236065","0.417754318741572","0.74302525071813","1.91353087079068","4493.77104951977","1091492.66112748","1250171.05279969","1188768.83432103","1312619.73234278","74870.0890810367","402072.174973757","8771.9784576962"
