"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.377823255715264","0.191707454708663","0.195794754883955","0.200554085803396","0.206103656824984","0.212616943484266","0.220246875575419","0.22270352508015","0.226016025970853","0.234276589550401","0.236929523127202","0.240912291232189","0.2297232392124","0.236292893624034","0.245251461310204","0.247345918329799","0.275588926801355","0.411041527061604","2.42977854972974"
"4","mu_par","0.2","-5.66351760114493e-08","1.05418835299959e-07","8.48386227129861e-08","-8.13735920722088e-08","7.9093556608985e-08","4.13834854122455e-07","-6.83095239915169e-08","2.12297179074161e-07","8.12979653151965e-08","5.87710520155491e-07","6.69297157157737e-07","-7.11866164925635e-07","-4.33636656580923e-07","-2.1378894303306e-06","-2.64237311080844e-06","0.0321319805174425","0.184634897765387","2.23621793554108"
