"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.492929582647017","0.29389683641825","0.30326697399208","0.314422864692164","0.317173987905652","0.314184841569318","0.341446902812459","0.321595760280343","0.31643093432458","0.347654556587817","0.495937642455101","1.014525633741","0.507577942078933","0.735475659501662","0.910164909354881","6.94481596514232","4583.14521217897","480825.893696282","1226.08684809719"
"4","mu_par","0.2","8.49531527203798e-08","3.70049920597188e-07","-2.42528094138546e-07","2.2764122964536e-08","-6.75496297323052e-07","0.0254061335814183","1.10282899638315e-05","6.35244934170809e-07","-0.0309840232879143","0.212273253500462","0.776305702987012","0.229649451398291","0.477087662811166","0.659688157351681","6.72681699502141","4582.92085200672","480825.638855178","1225.89888330502"
