"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.390068846940994","0.447971567048808","0.450717801600694","0.550375780535251","0.734795114980988","1.15501521302601","1.78817995726704","10591.087899524","230262.055174254","1249528.55170757","515064.129915957","758.872221794622","104647.405373621","42754.6522796872","0.251645885192806","0.528149427382425","733.409522727493","435007.234419668"
"4","mu_par","0.2","0.282851216197014","0.359415643338434","0.36287048663944","0.48510218390893","0.698163149832442","1.15339841084674","1.81027640255156","10591.1623375838","230262.124698334","1249528.60811347","515064.21010379","758.958430851168","104647.468881567","42754.7289959492","0.23954744720939","0.555360842980847","733.491718023252","435007.288854924"
