"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.333499026115567","0.410875229047087","0.513260919506137","0.697244347655214","1.08972790311495","2.51776145880854","9764.71996583708","6980332.68753679","109872.890821696","1444251.97404139","78643.7287021765","3.92791861880928e-10","-1.42333257414573e-09","2.45678299085929e-09","-1.08238480862739e-08","4.48361939191772e-08","-5.01270949950772e-09","-2.78972402480693e-09","-2.78972402480693e-09"
"4","mu_par","0.2","0.842148819952126","1.01483940808321","1.29253708187025","1.8113273338427","3.43961326942984","9765.91069839401","6980333.73707999","109874.113364349","1444253.101932","78644.7625774442","1.93872088072285e-05","0.000162019076622554","-0.000106507543706709","1.7603603943285e-05","0.608547208907473","2.33499008653527e-07","9.03319364862355e-06","9.03319364862355e-06"
