"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","1.34164190156672e-08","5.4440051044929e-08","1.34164190156672e-08","-8.68642370776725e-09","1.34164190156672e-08","2.80274295941243e-11","3.65799072332737e-09","-1.21206231028048e-08","-3.37348866248409e-09","4.48361939191772e-08","-1.09233342364233e-08","-4.48799952125872e-09","5.84606219810668e-09","1.90281860144559e-09","-6.99037405231186e-10","3.19444829956389e-09","2.37870643978793e-10","-6.35537832484624e-09"
"4","mu_par","0.2","0.666279356530822","0.659387768443532","0.666279356530822","0.00018859365795869","0.666279356530822","-3.41479914211617e-05","1.36897258553969e-05","0.659671089073772","-1.57335202515837e-05","0.608547208907473","0.000171967204708507","4.84636865976232e-05","-1.07681673474464e-05","2.0351941034894e-05","-9.07893705570016e-05","-5.00735560418208e-06","-1.63087129635251e-05","-3.40677854940469e-06"
