"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.690085233974408","0.38052423089294","0.394091753697997","0.410639829243419","0.41452186179882","0.41759666078956","0.446919186902233","0.518243590835482","0.520616601966322","0.409451539153524","0.411653116565981","0.408779966809271","0.411355638074533","0.601707839965821","1.13944739592124","0.595174995134585","48905.224167682","45333.9152982953","101113.653779832"
"4","mu_par","0.2","1.44474182016593e-07","-5.60946588661876e-08","5.11437930730886e-07","6.92494511883596e-07","1.34255454193833e-06","0.0358990682754663","0.128538512205705","0.13409241149202","2.43262962874555e-06","1.41275511618862e-05","-3.20793427369282e-07","-4.06349467213248e-06","0.214167213439941","0.784064319583391","0.210415149794426","48904.8880641608","45333.5749665788","101113.327992081"
