"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.270396826781775","0.276892330315116","0.280666937177744","0.281311600038462","0.29016113869159","0.300824441578291","0.307981981620051","0.314686261858063","0.355475519390893","0.382620812300592","0.39357284605503","0.433227212905786","0.517392798984656","0.431826392519725","0.293065124830144","0.277658488432437","0.302851387960751","0.317450227385228"
"4","mu_par","0.2","1.77486455464226e-07","1.43994844442857e-07","-2.50221890021823e-07","-2.06762460553203e-07","2.97036848156807e-07","1.82625810780652e-07","-5.73915241502645e-07","-5.43882768545022e-07","0.0511536472491567","0.0849836622830481","0.0979539260268214","0.144001654635531","0.23901536782214","0.143300586568148","8.41115354424272e-07","1.37800932864697e-07","-7.78502424056134e-07","-3.90457418908493e-06"
