"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.0431351458007052","0.0437296928608693","0.0444380052424569","0.0450891997493865","0.0460487661899827","0.0470418627507142","0.0481974113040084","0.0495613714959195","0.0506785640110517","0.052018230877957","0.0536661562861022","0.0556756099841382","0.0582108629799451","0.0614119571535579","0.0655300286036095","0.070969978727947","0.0785317875556376","0.089485917904402"
"4","mu_par","0.632455532033676","-2.35453838021989e-08","2.48077035717673e-08","-9.17859433422979e-08","4.92008017134053e-08","3.85602827228279e-08","6.69155670158351e-08","2.1885920895868e-08","1.57332021343037e-08","1.44982062902947e-07","-5.62543738269919e-08","5.88853339646322e-08","2.58130289477484e-08","-5.01214167651861e-08","-1.27552421426833e-08","-6.27625192810098e-08","1.02584081500067e-07","4.78706899983539e-08","-2.88089491350298e-08"
