"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.315676108213207","0.326922498403736","0.340084942558315","0.338912676922856","0.406845683325083","0.511355170607567","0.432838798966259","0.615940713936289","0.678297254076464","1.22349804890169","1.38826432555616","1.00740080443211","0.949456927145365","2.75991497948625","0.417800593831904","14.5799246566331","1.74905744911589","48174.5426655359"
"4","mu_par","0.2","-1.57392590497715e-07","3.7704868293683e-07","1.90429564097487e-05","-4.08053605376147e-07","0.0887204687576741","0.226579587161541","0.127187681058422","0.350109926620644","0.421103244254486","1.00866349938516","1.17869916096315","0.784148401045242","0.723395417485153","2.56581859396875","0.148782089128364","14.385691199057","1.5404281456291","48174.349489197"
