"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.267506159710676","0.275147378869913","0.277846352946902","0.285966098492516","0.302897172155792","0.285727352584177","0.330042964299548","0.392683433878904","0.343823021417484","0.316237225427949","0.366357038023124","0.368694018408825","0.381169441100792","0.763425156968872","0.438958821538836","0.301135713979602","0.591999450283401","0.256547379387535"
"4","mu_par","0.2","-3.5120608215929e-07","-3.25596514568552e-07","-1.57216540911721e-07","2.74429032484722e-06","0.0210270492901275","9.15539259491298e-07","0.0564258795487134","0.135498315695696","0.0753348205937074","0.0409981978579704","0.102409986851126","0.105869651357653","0.120785481350322","0.534840655131849","0.190681849466637","0.035836165212095","0.348907330298062","-8.23833618409110e-09"
