"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.0311229002462327","-0.0314345373852282","0.0317569783748754","0.0321549096987258","0.0326093724683238","0.0330874876230964","-0.0336696293539998","0.0348020903845861","0.0371636567783008","0.0403402893708175","0.0446949438366516","0.050987731437794","0.0604299169380538","0.0755495271961993","0.103354569316065","0.164301671837119","0.36773424998475","15.8688070094506"
"4","mu_par","0.632455532033676","4.61032714824028e-07","-6.33822393157473e-09","-6.3567398303308e-07","-9.1744541566747e-07","6.93665672570955e-07","-1.17692699212119e-06","1.91452482809367e-06","-0.00259491550043036","0.0118461032328193","0.0236373395775279","0.0386499534541803","0.0585583166173733","0.0852446505661145","0.122235196477596","0.179538820496212","0.280673055516831","0.542903688155576","16.1359095668117"
