"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.123516563832369","0.125568483015478","0.128111041817767","0.130944556973785","0.134219481870066","0.138018848859377","0.14255220284881","0.147844006774253","0.152290373037563","0.158291670246945","0.164567741538788","0.187786719882046","0.152939077363108","0.163372549840856","0.204486477024772","0.156965194260896","0.130343707202411","0.146871706458865"
"4","mu_par","0.2","3.5830019547664e-08","8.07700683502176e-08","8.36453014614637e-08","-6.60043256043593e-08","-5.15137043672123e-08","-2.71938976744958e-08","-5.78362472650811e-08","-6.67587646055695e-08","-4.29639762523837e-07","7.0501175067421e-08","4.10806587321224e-07","0.0262763496983211","-4.19375043343626e-07","2.85113207829252e-07","0.0436609637585916","-6.70317746515819e-07","5.75352817670916e-08","3.09384096637778e-07"
