"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.137690106146562","0.172332742173785","0.196359319306835","0.2307446338241","0.281109008524566","0.369062198100906","0.529822090457393","0.935344017271074","3.04637694312407","23265.4482501982","271559.695799288","85553.6729163434","927313.1227105","-2.1976386501623e-09","-9.44997092344419e-09","-2.77597841380079e-08","-4.19358565765746e-10","2.12253443239847e-09","5.29172276834768e-10"
"4","mu_par","0.2","0.535916746492285","0.590041073242929","0.661806025775901","0.756781149966975","0.906706162410718","1.14559632726909","1.66551072858074","3.95637563112101","23266.4848902949","271560.658979147","85554.5615747612","927313.936950696","-6.09668265548281e-05","-0.000168169355600743","0.608574284075159","-4.92872601364569e-05","-1.3648685008888e-05","2.72748054786488e-05"
