"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.0435414346693485","-2.47849727398408e-08","5.4440051044929e-08","-2.47849727398408e-08","-1.21710104756198e-09","-2.47849727398408e-08","4.96602625369203e-09","4.10489621322011e-09","-3.73061233454494e-08","4.48361939191772e-08","-1.32810658862184e-08","5.05838556561218e-09","-9.50927771227587e-09","2.20206308565036e-07","-1.39546797931462e-09","-2.50946993309383e-07","-3.20351486263744e-09","2.79944463742905e-07","-2.37928780163305e-07"
"4","mu_par","0.2","0.666070636308567","0.659387768443532","0.666070636308567","-8.1133647584782e-05","0.666070636308567","-1.36067157607017e-07","-8.40307238636486e-05","0.663590279965348","0.608547208907473","4.32904620620061e-06","-3.17965114275328e-05","0.002015153047465","0.656643429943335","3.96623927667501e-05","0.647078734724494","0.000177176684862483","0.64499401433904","0.645132913210685"
