"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.278509501319434","0.28706073678875","0.296984428594213","0.300717121563861","0.305755931610719","0.321299742395547","0.326251593248718","0.348270540600398","0.356964519769274","0.363236947710188","0.366784142697614","0.351888954343302","0.351179949783181","0.377397183317954","0.404925107360241","32.4596683463419","35.9915668243569","100890.58863316"
"4","mu_par","0.2","1.30082547774627e-07","9.09452310123261e-08","-1.74294703555422e-07","-2.81519349783071e-07","-2.08335852337972e-07","8.65085099163615e-08","-5.39842227944491e-07","9.12658403298128e-07","-2.07004078852426e-08","1.7189636752218e-06","1.99679155570338e-06","9.65618402238322e-07","3.38408111397082e-08","2.54692688509957e-08","6.93529380025078e-07","32.1147218781555","35.6425304118511","100890.216251254"
