"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.333499026115567","0.221184276506072","0.232291883332437","0.262642391212284","0.279256421219191","0.244009082038723","0.264107887640853","0.260206506220675","0.256184664815649","0.27498510523219","0.254008672098375","0.209530185821214","0.20627412805558","0.21099234458337","0.217706936651132","0.199751304285733","0.198782003664682","0.198192111249129","0.211653572749552"
"4","mu_par","0.2","-6.49750099573685e-07","0.0115095028751051","0.0552270603831863","0.0780590667563128","0.0297991527806466","0.0571223869641071","0.0521247685041542","0.0465991212098305","0.0708267503812751","0.0435342941094434","6.2329226888067e-07","-3.33905770729844e-07","1.85237020292077e-07","4.23842331036598e-07","-1.62442387134779e-07","-3.33410845232031e-07","-3.80451143009538e-07","-6.15211132881265e-07"
