"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.324837095376417","0.336210113399163","0.347521793448272","0.344995742203722","0.354427177999851","0.368642987172825","0.386605465807566","0.518526398390532","0.536602000915445","0.408880633115769","0.356464034836285","0.388991865189486","0.376345070243469","0.357173364117445","0.348301936905426","0.454149022139609","1.42357625648002","0.467666100159395"
"4","mu_par","0.02","1.18440107019587e-07","-1.25937624767571e-07","-5.61756110996776e-07","1.79384813040223e-07","9.36082368198642e-07","0.00390311690580345","0.0282738576406246","0.193097384274006","0.214335997169838","0.061765801906586","2.9658744497497e-06","0.037536893430683","0.0227741336057042","9.67462146892633e-06","2.52916378512222e-07","0.101745738461614","1.10692764068663","0.121507131463579"
