"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.288643664399369","0.297393077307033","0.304712977224558","0.315183308353668","0.324441960648896","0.335592131271891","0.343758021159249","0.338232534162564","0.346964467744166","0.348949279451227","0.345048802003062","0.339487394664632","0.343838104400894","0.347444024102572","0.3499245395608","0.358464859321474","0.426951179135358","7.78969825179269"
"4","mu_par","0.2","1.8152356854861e-07","1.8813006626322e-07","-4.93277207588058e-07","2.24353470174798e-07","2.7450371333412e-07","2.34961541259609e-07","1.01896888021563e-06","-5.80320129627045e-07","-1.07955212868997e-06","-3.50017073905446e-06","1.72026769865289e-06","-9.61246713943605e-07","-8.15120657344055e-07","-9.47715710458731e-07","1.19455825340317e-06","1.61751740357332e-06","0.0634260028484277","7.46260007879242"
