"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.0435414346693485","-2.47849727398408e-08","5.4440051044929e-08","1.34164190156672e-08","-9.98193723259502e-09","2.39620526482988e-08","-2.66781345092401e-09","1.08552573060284e-10","4.59734043288741e-08","1.75097903593534e-09","1.4603751475206e-08","-5.59916777694447e-08","-1.31426640840544e-09","-6.06564553059101e-09","-9.44997092344419e-09","3.80155479288015e-09","-2.47220978066837e-08","-2.32748968529983e-09","3.66619423068894e-09"
"4","mu_par","0.2","0.666070636308567","0.659387768443532","0.666279356530822","9.65435351707837e-05","0.663759472950233","-2.89648935913251e-05","7.47820153412348e-06","0.656781889779507","-2.50384816027411e-05","0.611201771419011","0.597212171574512","-0.000144660871559126","-0.000122430051863999","-0.000168169355600743","-1.22350962071468e-05","0.656976704904436","-0.000151851098694519","5.37591367876162e-05"
