"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.281633915748974","0.290394727165162","0.308059322459667","0.367055061378713","0.396620518112104","0.399663826602045","0.517538466281257","0.600422209488171","0.629895572015611","0.669084891909735","0.625009777806619","0.727437787599473","0.825726178624607","24220.7815992237","2.62472313347733","0.215677353577949","0.211997276091233","0.242072706125061"
"4","mu_par","0.2","-2.44433195989379e-07","4.87446531627631e-06","0.0253135144150291","0.107856861775687","0.14717243396517","0.150941177946515","0.294024233787786","0.389595418702081","0.42342193595698","0.466753965546376","0.420416150909236","0.531693156153849","0.633564790034869","24220.6287468982","2.46401953738403","-1.09991518075738e-06","-1.8689274762616e-08","1.48187296248125e-06"
