"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.492929582647017","0.194161282141355","0.198775035402847","0.204095262712594","0.195155726752469","0.201553078636693","0.209064075784501","0.218044330092542","0.210647483379379","0.218574409992334","0.250497544901014","0.221035121123207","0.316347130785834","0.287274827995288","0.729513735482134","44796.0741782174","512692.951569478","261524.348736199","710.19566431215"
"4","mu_par","0.2","1.2688956920021e-07","-1.69850745637864e-07","6.48651288990277e-09","-9.7711541765844e-08","7.87442672435475e-09","3.41075277609237e-07","1.32268353443544e-06","1.08164183507031e-06","-2.45654460993754e-06","0.0381652319627891","-8.82902956066304e-07","0.126409449341054","0.089494105950393","0.59308442806214","44795.9824302064","512692.837014375","261524.247033681","710.123794083543"
