"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.250044914934784","0.252367260202217","0.255815584723174","0.266534581041742","0.296719557608185","0.278979740937939","0.251872343841404","0.274156261046301","0.30983556748979","0.278584495119139","0.353939231209369","0.43596612581532","0.463332855701446","0.340820539077695","0.345806265212376","0.386783936057372","0.221166635035903","0.239634752776162"
"4","mu_par","0.2","-2.63483793418329e-07","-4.04871947328332e-07","1.40097437092486e-06","0.0129933077299936","0.0564179833366324","0.0316438834066502","-5.1553192876065e-06","0.0246049986628349","0.0715161506814181","0.0315092185905084","0.126079358738207","0.222598267633293","0.252710747718811","0.110747288639779","0.115769774711953","0.161954669949137","-1.20093796994302e-07","5.66291123358848e-06"
