"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.321526439284752","0.332547454373162","0.344211034327036","0.358319741694058","0.367814633178579","0.367787112726415","0.381737190017096","0.388006501012659","0.41885363496922","0.391939017049208","0.378686618763897","0.392549791372361","0.434922041607131","0.396826417124829","0.385519113974362","0.379928528833892","0.392619493446269","0.385915076883291"
"4","mu_par","0.0632455532033676","5.92387543544552e-08","-2.32200891173949e-07","2.16199270838514e-07","3.11580037410105e-07","-2.02805036155992e-07","1.39590444468546e-07","-4.72989250126271e-07","-4.89826901763132e-07","0.0275988835348468","2.49207214379238e-07","-2.9211489942955e-07","-2.54924967590287e-06","0.0377370965235762","3.56019652348138e-06","-6.5154045229873e-07","-1.27709948117807e-06","-5.72552023312161e-07","-3.51789243382458e-07"
