"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.137690106146562","0.143698546608195","0.146077917441721","0.148934908296601","0.152052333230665","0.155782214136983","0.17427126717871","0.202508469299209","0.151797429697297","0.158019683486428","0.183864762804774","0.226575400964282","0.213209203429014","0.306519368561021","0.326644583880989","0.860174990546397","0.73799094649221","218866.145116541","0.204862332406902"
"4","mu_par","0.2","-1.45854000183072e-07","-2.97203851791881e-07","-1.44480868061673e-06","-3.02814537621572e-06","-2.88139726287251e-05","0.0276889633042639","0.067911822222232","6.57868979088562e-07","-0.00430499210110815","0.0410962183075411","0.0974053299817292","0.0809679947297517","0.193970888162494","0.217224956711652","0.782267242258158","0.658621058337666","218866.080583733","0.0938481451890318"
