"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.238526751918922","0.244683482106515","0.251922041093882","0.257578958670312","0.267459197206563","0.276187724937653","0.283780428851332","0.327012695784509","0.334347784623969","0.347410555509852","0.401110334273107","0.451672342291567","0.407380881579593","0.279403311192004","0.276597662803195","0.267374434722378","0.261940017157725","0.271813441469105"
"4","mu_par","0.2","-1.60822747436713e-07","6.3789319994195e-08","-4.21809952266054e-07","-1.41307716362454e-07","2.80413746465386e-07","5.73256414835073e-07","-1.56095159118744e-06","0.0524380858656804","0.0620294139778709","0.0779238529270514","0.143313439302801","0.201607720629545","0.15101386422757","-1.16718364896346e-05","3.20146664054309e-06","5.724647373538e-07","4.74011361255808e-08","6.5736554299574e-06"
