"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.458353780243681","0.559228537917988","0.481776306566213","0.366685270774178","0.261267105575825","0.312600261047919","0.399165517589063","0.570196574139022","0.841776687357235","1.78588583183303","50621.5974837772","59086.6646412879","1.95227828941205","581996.82377744","17.3689357526293","118161.1952288","4.99598266857537","189323.759407081"
"4","mu_par","0.2","0.500728188510603","0.625620494319945","0.532231401683583","0.385634718631627","0.243560335976145","0.314104124298501","0.424649362325818","0.626457352841452","0.92572376364947","1.90816685371394","50621.7617248896","59086.8309889155","2.08151580992828","581996.972692463","17.5285200974442","118161.332572317","5.15021487238104","189323.896621028"
