"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.120689817903451","0.123805831230534","0.127410476735195","0.131597584047969","0.13671572031579","0.145502245193544","0.187193114467693","0.268421783498616","0.387025926607021","0.715103502912628","3.16602026486953","1008605.99989853","1110993.90944483","29156.4826654346","863046.288966268","1146783.07968254","-5.67450512592562e-09","1.04658406161257e-08"
"4","mu_par","0.2","-4.74924979100867e-07","-1.93760698203881e-08","-9.31210351264968e-08","-9.4777704581399e-07","-1.76544971844361e-06","0.00924986106937491","0.107610210394233","0.264683796934991","0.452792476726972","0.881469512966898","3.48189738460094","1008606.34318583","1110994.17965953","29156.9089479421","863046.634603056","1146783.32582589","-9.29604395789435e-07","2.7965491917274e-06"
