"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.0435414346693485","0.0952974904919619","0.0971821158966239","0.0994145100707164","0.101971735718002","0.104963384068487","0.10851599748385","0.112737259710822","0.117717009580733","0.121948902401588","0.12724709606702","0.133946396668037","0.14253478757786","0.153947454144346","0.169434418880356","0.191686544412357","0.225609507643993","0.283157723823359","0.400663043250414"
"4","mu_par","0.2","-1.36948602484909e-09","-9.97818532252812e-09","-5.48698215302254e-08","2.51963020537533e-08","-2.58197743116232e-08","6.39374411406371e-08","1.67521807244495e-08","-7.75149606936363e-09","9.66787080687874e-09","1.40387428072879e-07","-1.39890529900562e-07","1.37041300006258e-07","-4.66432020588837e-08","2.86945087033373e-07","2.70701694927171e-07","-2.30883822474171e-07","-7.25477603001408e-08","-3.16237567437623e-06"
