"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.492929582647017","0.302456673896006","0.343140332120674","0.405073519671715","0.433146973140538","0.354066359899844","0.458196616871282","0.680780806408439","1.0471756351447","1.54885861250586","5.15028692573475","1.80475119798865","2.20674759814531","10816.2951863462","514001.606891172","1085506.49358629","1283362.94177774","618878.47024563","770105.372877118"
"4","mu_par","0.2","0.0445194465663316","0.109362765129118","0.199942126190581","0.237533110752702","0.129996678600946","0.269217801745981","0.535570060517057","0.937874468007602","1.46121010934767","5.09932288892776","1.72862703393944","2.13647387475511","10816.2339860396","514001.535658931","1085506.43426339","1283362.88354044","618878.449655833","770105.344913922"
