"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.418930825088984","0.042058290443925","0.0425834794233865","0.0432362842905566","0.0439375814941352","0.0447948090293937","0.0457106124164844","0.0468167058859229","0.0480904401534804","0.0491283178554959","0.0504138959308571","0.0555174589077064","0.0677139695290099","0.0886076549123577","0.129884475167546","0.242027101587154","0.861048836175316","276728.076853803","491400.957137072"
"4","mu_par","0.2","2.28908273349698e-07","-9.93803546989662e-08","1.73067907193137e-07","1.29389095182199e-07","-4.06494729363158e-07","-1.10955403806102e-06","-4.15929438408071e-07","-5.26273216127504e-07","-4.07840485320971e-08","1.73916051476734e-06","-0.0158213733051513","0.0547702466678996","0.110691526320035","0.19892155376142","0.380388114211382","1.10273079794379","276728.377466197","491401.211478707"
