"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.418930825088984","0.220861236993262","0.226230104351706","0.232664322187762","0.24005018055499","0.242480909146434","0.256059479448595","0.283287109558297","0.32524050619395","0.295918484315734","0.41380750974869","0.43028941899538","0.472797495243139","0.398793851479421","0.473139848938445","0.3485032040011","0.82939934266951","7974.90606674806","4.23813609788538"
"4","mu_par","0.2","1.04434579793791e-07","3.3867747040346e-07","-1.45656303435315e-07","7.02877698853602e-07","-0.000446842308748085","0.0200727569048465","0.0588551727567396","0.114041993361025","0.075638869453269","0.221358695884742","0.240953007340431","0.290023637423292","0.207048339000903","0.291660655022133","0.152252644695546","0.664401278181506","7974.756464404","4.10816478526573"
