"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.317532868842244","0.327717297664771","0.337811501367258","0.346393983226543","0.352722062697813","0.361792978272103","0.411536919348874","0.44306348257087","0.488281145761721","0.484038362785941","0.409595672041179","0.414602076835989","0.530910303257405","0.429973888742597","0.340699105416585","0.425920967012645","0.339086935866177","0.342512904100371"
"4","mu_par","0.2","-9.55403812200014e-08","1.28690969959517e-07","2.95068529042201e-07","-8.42051019956264e-08","-1.45682813107757e-06","-8.12781661864035e-05","0.0654525440651923","0.105446850389126","0.1592849960085","0.154724536451977","0.0666693881154063","0.0730726963979962","0.204545012488961","0.0919902216127409","1.07830503057446e-06","0.0829120114445699","-3.38688265192878e-07","3.10868611373184e-06"
