"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.156426781112263","0.159135698455111","0.162310818453292","0.165971107641575","0.170165703473006","0.175077432801558","0.180850456067977","0.187693501221508","0.18043617127964","0.1865963565196","0.194202373952119","0.196173746868843","0.191440780211933","0.187072033263054","0.19179828756393","0.198686638164413","0.220388776378993","0.23930522535575"
"4","mu_par","0.2","3.97867895459513e-08","-8.03851343896339e-08","-3.15638579477876e-07","-7.74085573296447e-08","5.62018608430369e-08","4.05211700510094e-08","4.01220103655285e-08","9.11971348800827e-08","1.13014026958456e-07","3.10165993091095e-07","-2.11031603795352e-07","1.96444184701389e-07","2.1898395342815e-07","-2.0952791940987e-07","4.88702860721329e-08","1.21792481152051e-07","4.26658321974636e-08","6.65891380916383e-07"
