"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.257050331095601","0.264201838849664","0.272606396710313","0.275643589204303","0.27594777195778","0.313806985480687","0.398491879145149","0.357980314071755","0.298973089814252","0.442377672474628","0.297014881731592","0.395542830488649","0.449658212682698","0.261427524831251","0.267492315228884","0.268275280327805","0.252624807233297","0.252443305887427"
"4","mu_par","0.2","1.25940473874988e-07","1.87395520728501e-06","-9.9892796280755e-08","7.0418494646301e-06","1.20130499072017e-06","0.0494363179462196","0.158033899334259","0.107593917264603","0.0320052301029004","0.207507053534649","0.0310267491091504","0.150349322353622","0.212043219228508","7.50903376455903e-07","3.1098021763711e-06","3.74136098323965e-07","1.08365124626678e-07","-3.5454400997979e-08"
