"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.377823255715264","0.286229799392844","0.29622557908179","0.308424742667929","0.322937988584103","0.340723212930813","0.404855368614517","0.800725606607011","0.425226617860608","0.310571512826719","0.257251911217403","0.27520274114815","0.299043614530235","0.332067241558387","0.325412295817682","0.381944696608189","0.477641634591576","0.422000742865132","0.62770489509931"
"4","mu_par","0.2","2.31379961014803e-08","-6.0304630885682e-08","4.80383455868021e-08","-2.03328713616227e-07","-9.87751693611501e-08","0.0713308347487325","0.564050822785066","0.103077026491519","-2.22925578673619e-07","-5.6242295959473e-08","-2.69465249264224e-07","1.10468123002981e-07","-5.4976787804091e-07","3.29301186482811e-08","-9.39167208015408e-08","-1.22346439448833e-06","2.61447578683527e-07","-3.68833231397911e-06"
