"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.238513877239065","0.245717717451808","0.254072267889132","0.264141109388477","0.276236629396492","0.337172754430402","0.280253990502587","0.429789582639932","0.736889236536809","0.669280714669731","0.252824759923582","0.284048862103372","0.89823261085894","0.62150906706229","346216.622427114","38452.6266970964","403999.53756503","6975.6457247143"
"4","mu_par","0.2","6.09236184096583e-08","8.56664729774e-08","-5.53055223052155e-08","7.79575602186694e-08","-3.46363425013301e-06","0.0871261374375825","-4.24370418535831e-06","0.213346762955189","0.585709633829537","0.50947947173845","-1.71401334417461e-07","0.018438008613884","0.741883393354783","0.434353870339691","346216.501176435","38452.4894994916","403999.389713504","6975.64309557388"
