"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.302633685385561","0.312934146403616","0.325272962479855","0.320394887082358","0.315747472056459","0.332996747201299","0.307377336531171","0.327790033737437","0.332640287669514","0.340463510286604","0.335989478550648","0.366200672966185","0.371412960751953","0.379699039273487","0.538606340438127","1.39220902739164","25569.3583711993","104612.685439238"
"4","mu_par","0.02","-7.71462997293987e-08","2.01999121751921e-07","6.86034624727778e-07","6.27275267273188e-08","-1.88136146268022e-07","-7.78970112081095e-08","2.54759834781445e-07","3.75760302645205e-08","8.71517729791995e-07","-1.14993865439818e-07","2.93211457706821e-07","1.55066278609869e-06","-2.48029419761942e-07","-6.72523766520908e-07","0.145084137097001","1.04301775411242","25569.033141333","104612.30974605"
