"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.348946034160552","0.362142714931747","0.375118735929001","0.381419085389797","0.396765478990476","0.412203415748451","0.412408326800276","0.426808496440617","0.438482917920137","0.505296843504766","0.434758137580124","0.429630946477373","0.423141776062203","0.629935058853881","0.72647003714368","17995.9293195779","0.699593376940178","12208.4968343105"
"4","mu_par","0.2","-7.72031150164511e-08","8.10777329571039e-08","7.10713593578656e-08","-1.36936020242654e-07","-2.51377140619485e-06","-1.41506495139359e-07","6.78563633000575e-07","-1.48465112517681e-06","2.40045497864602e-06","0.0756088125315726","1.71629672666385e-06","3.38645287246943e-07","6.37363670966076e-08","0.196446681575617","0.302023031609542","17995.5442077616","0.292725440511276","12208.1046676"
