"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.301167341707245","0.309823541235711","0.318163485785226","0.327236052518854","0.337350189438434","0.34631958147956","0.347607323577847","0.349974319573129","0.350368480191999","0.357050853334369","0.36892137092941","0.376896997504755","0.380596892494749","0.39800678533502","0.379781555400002","0.379578252168701","0.37857712200635","0.391331156463021"
"4","mu_par","0.0632455532033676","3.79547584906305e-08","1.45677429451042e-07","-2.05951460684598e-07","3.86593215625811e-07","-1.96434740103658e-07","-3.78447047583535e-07","-1.40000369841662e-07","8.44253940897079e-07","-3.60761444364741e-07","-1.92108741078905e-07","-4.86198019019971e-07","2.22124442762567e-06","1.36714677427627e-06","0.0151546196080743","-2.4105002019713e-06","1.00355193083859e-06","8.71923881525822e-07","-2.67409338170396e-06"
