"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.136261113111043","0.138369663906494","0.140860239247036","0.143632721749357","0.146954028391587","0.15065683536727","0.155007434469516","0.160162422819684","0.164475152035303","0.16964073985478","0.167500163212076","0.156960872169311","0.164537881039955","0.173866556112964","0.175371157148447","0.190028835661075","0.197002398156329","0.222501980805832"
"4","mu_par","0.2","1.28798034878608e-07","-1.45668483252359e-07","3.85696946617937e-08","-6.96658949332349e-08","-2.33078956093514e-09","3.606944857605e-07","-3.35037109288733e-08","6.31940082851615e-08","-1.03796988898636e-07","1.3315221358137e-08","3.04476603118355e-07","4.19691541164037e-08","-2.85416156078381e-08","-1.45123349252084e-07","7.30757504896583e-08","2.2696072698881e-07","5.49713647348255e-09","3.12101949704801e-07"
