"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.310231832537874","0.320512061333472","0.325773416130172","0.332270706102763","0.340738739730427","0.348448579681905","0.337832640870756","0.348476380121838","0.347418563736162","0.351740417519715","0.358854877184882","0.361075263232515","0.545417948812246","2.79678848744643","1.07781173075566","0.375189307887924","0.341623248086819","0.490762320731302"
"4","mu_par","0.02","-6.91019077076362e-08","-3.18040866625564e-07","-9.47227170838265e-08","3.93411151390182e-07","3.34729396256084e-07","2.20448626976019e-07","3.1479148219293e-07","1.80504323432872e-06","-7.22232713049859e-07","-2.17328855337605e-07","2.02388774889515e-06","3.52154126318773e-06","0.205399136245251","2.51219371474439","0.772998871450306","0.0288077529345163","2.31635324847245e-06","0.150072253705002"
