"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.0435414346693485","-2.47849727398408e-08","5.4440051044929e-08","-2.47849727398408e-08","-9.98193723259502e-09","-2.47849727398408e-08","-2.46417958085052e-10","-2.50908981943143e-10","-2.47849727398408e-08","4.48361939191772e-08","-1.21710104756198e-09","-4.63730480500776e-05","-8.83037738717856e-09","9.5881913786433e-08","-6.53779550973825e-09","-2.15630546264788e-07","3.61186146056494e-09","2.79944463742905e-07","1.13329864640914e-07"
"4","mu_par","0.2","0.666070636308567","0.659387768443532","0.666070636308567","9.65435351707837e-05","0.666070636308567","5.81998263456926e-05","5.50103213483222e-05","0.666070636308567","0.608547208907473","-8.1133647584782e-05","0.254253279576421","-2.05942378898058e-05","0.659649764978139","4.13925695821037e-05","0.647212521732096","1.13719453724447e-05","0.64499401433904","0.646556839483393"
