"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.25043116292286","0.278488239837861","0.319236784660552","0.382130053526452","0.413709547184408","0.463545568520203","0.425788736715913","0.37912015938324","0.535104603786021","0.425117802340537","0.298201825614432","0.197746145587517","0.29425445604138","0.322700511408038","1.49079204935156","0.263832737583152","0.37572598470798","0.64191506675852"
"4","mu_par","0.2","0.0477224652467724","0.0895507173582247","0.14711382133562","0.230099107128308","0.270171749638394","0.3306237371522","0.285355475824326","0.229392720568941","0.411223825975321","0.285747829615139","0.131826979332369","3.19239017836708e-06","0.124530808313285","0.158268479438266","1.38506645252477","0.0922366643954671","0.222161882018109","0.503613747237979"
