"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.282596934236649","0.287981163272289","0.287816680999533","0.295519897553764","0.305082683199689","0.312574245340416","0.332493178560253","0.433739618438994","0.415905883163214","0.441142168018755","0.585758240614087","0.742105782833824","0.766943869747772","0.96819808818673","219.207258284717","1474.94742478812","29044.7973000212","186422.558848125"
"4","mu_par","0.2","-9.79779005049161e-08","-1.07485406252072e-07","-1.41967422001376e-07","2.52766776858146e-07","1.28875238363687e-07","5.55458310142208e-07","0.0101339890661618","0.14197859709675","0.120147368684411","0.150234523449571","0.31650890824385","0.487540487501975","0.515920854884827","0.726321436296622","218.997475789376","1474.73817098506","29044.5900751213","186422.343264486"
