"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.377823255715264","0.17465961226883","0.178366845763335","0.182555281936477","0.187417157465698","0.180827872970623","0.186685211726576","0.193722764287692","0.188738580121532","0.194540389403725","0.20253096821316","0.211930192077979","0.207723547645879","0.221532596518466","0.220909796740651","0.242184141244652","0.24933197912954","0.233274879927422","0.211254483063747"
"4","mu_par","0.2","9.18262827331585e-08","-2.45258165878081e-08","-1.08252037502239e-07","-2.68697779558961e-08","-6.48001261731405e-08","8.34296413988284e-09","-9.39310685217895e-08","1.74956704479880e-09","-2.76628840798594e-07","-9.27117071413155e-07","3.14076538409454e-07","-2.55552147035509e-08","2.12056662912564e-07","9.72410625631132e-08","-1.95557081029709e-07","1.65022291468352e-05","-3.88504028302907e-07","1.67541231237494e-07"
