"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.0609727581345536","0.062151383501854","0.0635123705786726","0.0650618432283655","0.066934854931993","0.07155698360773","0.0849114007300403","0.106442151973013","0.130224879496574","0.173370225774215","0.261325709149241","0.518409677043538","2.74219340284913","278894.979366479","581268.883320334","2464524.90723459","1.12817272539381e-07","-2.51307667048989e-09"
"4","mu_par","2","-1.89035448882635e-07","-3.01175265821371e-06","-1.86034146653939e-07","1.33763094612467e-07","-6.18351109382828e-07","0.012720160978839","0.0612483228553159","0.128002317656935","0.190538174034243","0.28726062344299","0.446965846605599","0.809555235549983","3.19355168106494","278895.45492524","581269.293495121","2464525.24211443","0.659106786366681","-1.25906204367569e-05"
