"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.301383362255982","0.311335346038397","0.323179913938681","0.332925701138195","0.340188514823701","0.354451478236582","0.361863085046833","0.371648535697759","0.487063885424869","0.540350121818483","0.460175848775544","0.622151052579283","0.490299272537232","0.35865064270676","0.49137383401394","0.516431890311652","0.326841563856479","0.360438137996995"
"4","mu_par","0.0632455532033676","9.21150894824503e-08","1.17221193213213e-07","-8.73021644479285e-08","-3.41865166259543e-07","-3.05746009853374e-07","-4.10019451708529e-08","-2.5923095287665e-07","8.87044414347251e-06","0.140661707549589","0.20328939370811","0.109229583712295","0.295274191349745","0.15169153213501","-1.94631437641911e-06","0.150813168287277","0.178098957380281","-2.97178694933482e-07","1.2522720410078e-05"
