"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.152671526384667","0.155650566138937","0.158855393375916","0.162661181850486","0.180229012690681","0.209775794916686","0.258590935991856","0.350718141160906","0.266723609695327","0.198413177475427","0.266595361189683","0.143536816399444","0.150550989066383","0.159426064745412","0.271862364313524","0.202021790202342","0.153811476069516","0.616790027736454"
"4","mu_par","0.2","6.24162853589442e-07","2.06883004981601e-07","-5.05537637820449e-07","-5.50410130892173e-06","0.0272128034293231","0.0723148478610719","0.141161615423926","0.259277244936675","0.152143609501946","0.0590881783493115","0.151451486742008","-2.62153777065552e-07","-9.89132682452599e-07","-3.14312928177237e-06","0.146396339903677","0.0594520390173786","-1.115282928163e-06","0.521076917325831"
